animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3215,2016-3-15,1,1,INTRO,RYAN,81,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,43.4
3215,2016-3-15,1,1,INTRO,RYAN,82,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,43.83
3215,2016-3-15,1,1,INTRO,RYAN,83,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,44.15
3215,2016-3-15,1,1,INTRO,RYAN,84,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,44.42
3215,2016-3-15,1,1,INTRO,RYAN,85,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,46.02
3215,2016-3-15,1,1,INTRO,RYAN,86,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,46.46
3215,2016-3-15,1,1,INTRO,RYAN,87,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,46.79
3215,2016-3-15,1,1,INTRO,RYAN,88,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,47.11
3215,2016-3-15,1,1,INTRO,RYAN,89,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,48
3215,2016-3-15,1,1,INTRO,RYAN,90,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,49.59
3215,2016-3-15,1,1,INTRO,RYAN,91,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,49.81
3215,2016-3-15,1,1,INTRO,RYAN,92,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,50.38
3215,2016-3-15,1,1,INTRO,RYAN,93,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,50.68
3215,2016-3-15,1,1,INTRO,RYAN,94,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,50.83
3215,2016-3-15,1,1,INTRO,RYAN,95,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,52.44
3215,2016-3-15,1,1,INTRO,RYAN,96,1,2,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,52.64
3215,2016-3-15,1,1,INTRO,RYAN,97,1,3,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,52.89
3215,2016-3-15,1,1,INTRO,RYAN,98,1,3,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,53.52
3215,2016-3-15,1,1,INTRO,RYAN,99,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,53.77
3215,2016-3-15,1,1,INTRO,RYAN,100,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,53.99
3215,2016-3-15,1,1,INTRO,RYAN,101,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,54.53
3215,2016-3-15,1,1,INTRO,RYAN,102,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,54.74
3215,2016-3-15,1,1,INTRO,RYAN,103,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,54.88
3215,2016-3-15,1,1,INTRO,RYAN,104,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,55.23
3215,2016-3-15,1,1,INTRO,RYAN,105,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,55.36
