Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3086,2015-11-24,1,1,REV1,KYLE,0,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.44
3086,2015-11-24,1,1,REV1,KYLE,69,2,11,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,40.68
3086,2015-11-24,1,1,REV1,KYLE,70,2,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,40.87
3086,2015-11-24,1,1,REV1,KYLE,71,2,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,41.53
3086,2015-11-24,1,1,REV1,KYLE,72,2,13,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,41.9
3086,2015-11-24,1,1,REV1,KYLE,73,2,13,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,42.05
3086,2015-11-24,1,1,REV1,KYLE,74,2,13,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,42.38
3086,2015-11-24,1,1,REV1,KYLE,75,2,14,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,43.42
3086,2015-11-24,1,1,REV1,KYLE,76,2,14,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,43.81
3086,2015-11-24,1,1,REV1,KYLE,77,2,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,44.98
3086,2015-11-24,1,1,REV1,KYLE,78,2,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,45.33
3086,2015-11-24,1,1,REV1,KYLE,79,2,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,45.58
3086,2015-11-24,1,1,REV1,KYLE,80,2,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,45.88
3086,2015-11-24,1,1,REV1,KYLE,81,2,16,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,46.43
3086,2015-11-24,1,1,REV1,KYLE,82,2,17,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,46.85
3086,2015-11-24,1,1,REV1,KYLE,83,2,18,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,47.24
3086,2015-11-24,1,1,REV1,KYLE,84,2,19,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,47.36
